k2.,-0.013263263263263159,-0.0372546459502982,-0.020770770770770643,-0.017234625930278247,-0.0025025025025024183,0.0015341428384905709,-0.019737128432780644,0.004754754754754759,-0.011979370675022805,-0.019486878182530372,-0.02002002002001993,-0.011261261261261257,-0.012262262262262284,-0.01701701701701689,-0.01798537668102889,-0.016483875179527402,-0.04673151412281849,0.0072572572572573435,-0.060745528136832476,-0.029246637942290175,-0.023773773773773772,-0.016734125429777653,-0.01076076076076063,-0.04651390520955737,-0.012762762762762697,-0.020738129433781595,-0.016016016016016058,-0.02198938068503279,-0.008475867171519463,-0.02927927927927927,-0.02102102102102102,-0.14294729512120827,-0.016233624929277157,-0.007507507507507588,-0.016016016016016023,-0.013480872176524411,-0.007975366671018863,-0.059962136049092556,-0.0097597597597599,-0.016734125429777674,-0.008758758758758728,-0.010227618923271127,-0.025960743352047608,-0.011729120424772616,-0.01998737868303089,-0.012762762762762697,-0.0007507507507506506,-0.0035035035035035356,-0.015015015015014954,-0.13218653436044742,-0.0020020020020018875,-0.009259259259259245,-0.03149889019454237,-0.01926926926926923,-0.015015015015014961,-0.016984375680027843,-0.021021021021021026,-0.02549288418853638,-0.019269269269269258,-0.02302302302302301,-0.022522522522522438,-0.02524263393828611,0.010510510510510614,-0.018018018018018,-0.017234625930278212,-0.015515515515515478,-0.026526526526526463,-0.019269269269269307,-0.016016016016016016,-0.06650128389258819,-0.015765765765765632,-0.03350089219654446,-0.01848587718152942,-0.020237628933281113,-0.020237628933281154,-0.03500239369804585,-0.038223005614309996,-0.050768159463811594,0.00025025025025021685,-0.04200940070505284,-0.057492274883579345,-0.04397876137006569,-0.013263263263263131,-0.020988379684031923,-0.08598816207511858,-0.14842015928972446,-0.011979370675022805,-0.016734125429777702,-0.02148888018453242,-0.003971362667014838,-0.04075814945380159,-0.020020020020020075,-0.02899638769203986,-0.014264264264264248,-0.018235626931279038,-0.042509901205553355,-0.009259259259259273,-0.004254254254254214,-0.060245027636332,-0.004754754754754863,-0.0014688601645123367,-0.0077577577577577495,-0.021271271271271208,-0.04901640771205994,-0.012012012012011963,0.00025025025025010583,0.015515515515515645,-0.02052052052052048,-0.007007007007006905,-0.014014014014013976,-0.07000478739609178,-0.009509509509509434,-0.04247725986856427,-0.0647168908038473,-0.033500892196544445,-0.017985376681028876,-0.0495169082125604,-0.04723201462331904,-0.018986377682029848,-0.011511511511511474,-0.014231622927275117,-0.010260260260260196,-0.023273273273273172,-0.015765765765765688,-0.013763763763763814,-0.0212712712712712,-0.015015015015014961,-0.008258258258258155,-0.0380053967010489,-0.006974365670017829,-0.038255646951299085,-0.006006006006006093,-0.03750489620054838,-0.013263263263263173,-0.012980371676023922,-0.01698437568002789,-0.020237628933281106,-0.04476215345780573,-0.005255255255255255,-0.013263263263263159,-0.014514514514514423,-0.014764764764764765,-0.020487879183531434,-0.013263263263263131,-0.011228619924272099,-0.039006397702049875,-0.009259259259259245,-0.022239630935283285,-0.06424903164033599,-0.01101101101101118,-0.041508900204552404,-0.030998389694041943,-0.013513513513513542,-0.010728119423771637,-0.010260260260260196,-0.010227618923271092,-0.020770770770770643,-0.019987378683030833,-0.03900639770204993,-0.009259259259259273,-0.014264264264264276,-0.012512512512512453,-0.035502894198546416,-0.012762762762762725,-0.018268268268268217,-0.009259259259259273,-0.029747138442790817,-0.008508508508508539,0.0025025025025025363,-0.02052052052052051,-0.030748139443791574,-0.004504504504504403,-0.018485877181529477,-0.020520520520520558,-0.0032206119162640767,-0.018018018018018,-0.033000391696043914,-0.03850589720154947,-0.04676415545980768,-0.037755146450798645,-0.021521521521521488,-0.03325064194629413,-0.012262262262262291,-0.034251642947295165,-0.012012012012011936,-0.0392566479523002,-0.013263263263263138,-0.013763763763763759,-0.04651390520955741,-0.012762762762762753,-0.010760760760760685,-0.042509901205553355,-0.02152152152152146,-0.02352352352352354,-0.004254254254254353,-0.01826826826826823,-0.019769769769769782,-0.05101840971406198,-0.006506506506506582,-0.013230621926274083
dalu.,0.03361467125143275,0.0062623736584348924,0.00802334062727943,-0.0014587892049598584,-0.002188183807439752,0.02078774617067839,0.002917578409919839,0.002125664270084469,-0.005897676357194919,0.012462227779514477,0.014285714285714266,0.01866208190059398,0.006137334583724158,-0.004376367614879544,0.013921016984474375,0.0007293946024800437,0.00036469730123993033,0.005105762217359631,0.004376367614879626,0.013556319683234386,0.015379806189434176,-0.004803584453475023,0.0007293946024800472,0.007658643326039425,0.013066583307283528,0.004376367614879626,0.0010940919037199385,0.01452537251224344,-0.007293946024799344,0.01428571428571428,3.9898639947466563e-17,0.016473898093154173,0.0021881838074398344,-0.007356465562154817,0.0069292487235595316,0.0021881838074398344,0.03805355840366781,0.004011670313639735,0.004011670313639735,-0.0018234865061998607,0.0014587892049599408,0.001823486506199943,0.01720329269563408,0.004376367614879626,0.005105762217359628,-0.0014587892049598584,0.012097530478274457,0.0010940919037199359,0.029665520475148404,-0.0018234865061998607,0.0007293946024800472,0.017505470459518606,0.01866208190059398,0.00984682713347933,0.022246535375638303,0.018662081900593964,0.007658643326039425,0.017140773158278715,0.015744503490674286,-0.011732833177034514,0.01683859539439419,-0.016838595394394106,0.029540481400437673,0.027779514431593263,0.023038449515473673,0.018297384599353962,0.0003646973012399338,0.0051057622173596275,-0.009179952068354622,-0.005532979055955044,-0.0036469730123996503,-0.0018234865061998607,0.03258309888506822,0.00036469730123993033,0.016411378555798703,-0.0036469730123996503,0.014587892049598806,0.008690215692403847,0.01246222777951449,0.029238303636553147,0.0025528811086798367,0.00905491299364396,0.027050119829113355,0.001823486506199943,0.013431280608523541,0.013921016984474389,0.029238303636553147,0.009117432530999312,0.00036469730123993033,-0.0029175784099197567,0.07081379597790988,-0.0055329790559550274,-0.0007293946024799648,0.024070021881838096,0.0018234865061999396,0.005470459518599522,-0.002188183807439752,-0.02237157445034908,0.00036469730123993033,-0.003282275711159648,0.0010940919037199385,0.029175784099197796,0.03689694696259255,0.0036469730123997327,-0.0029175784099197567,0.020120871105553873,0.0068667291862040515,-0.0018234865061998642,0.01428571428571428,-0.00109409190371987,0.03075961237886841,0.01610920079191417,0.02844638949671779,-0.0014587892049598584,0.016473898093154173,0.012462227779514477,0.03142648744399294,0.029967698239033152,0.03324997395019286,0.003646973012399729,0.013556319683234386,0.017567989996874082,0.006199854121079513,-0.016473898093154103,-0.006199854121079447,0.004011670313639735,0.0068667291862040515,0.0032822757111597278,0.03324997395019286,0.005835156819839636,-0.0131916223819943,0.003584453475044256,-0.020548087944149272,0.006502031884964049,0.03981452537251223,0.009117432530999323,0.005835156819839636,-0.002188183807439752,0.004376367614879626,0.0061998541210795234,0.013431280608523544,0.018297384599353976,3.2959746043559335e-17,-0.003282275711159648,0.017932687298114085,-0.0007293946024799648,0.004376367614879626,-0.004011670313639653,0.00036469730123993033,0.027352297592997895,-0.010638741273314618,-0.0032822757111596566,0.016713556319683236,0.01574450349067429,0.03033239554027303,0.008023340627279427,0.030759612378868425,0.036167552360112654,0.0032822757111597304,0.001823486506199943,-0.008388037928519238,0.03258309888506822,0.01428571428571428,3.9898639947466563e-17,0.018297384599353976,-0.002615400646035231,0.0175054704595186,0.00474106491611974,0.004376367614879626,0.01428571428571428,0.01683859539439419,0.0036469730123997327,0.002188183807439829,0.005470459518599508,0.01428571428571428,0.00474106491611974,0.0014587892049599373,-0.0018234865061998607,0.021152443471918407,0.0025528811086798333,0.012035010940919123,0.0032822757111597304,0.03361467125143275,0.01501510888819427,0.02224653537563829,0.02595602792539346,-0.002917578409919767,-0.012097530478274405,0.016109200791914184,0.00036469730123992686,-0.0161092007919141,0.013191622381994384,0.019756173804313874,0.017870167760758608,0.03331249348754822,-0.001094091903719856,0.0003646973012399338,0.0003646973012399338,-0.002188183807439752,0.007658643326039425
prom1.,-0.018013904908368676,-0.02083333333333339,-0.022947904652056948,0.0026271946687171175,-0.0003844675124952922,-0.01570709983339743,0.0010893246187362645,-0.021410034602076182,-0.01673234653338459,0.0008330129437395632,0.0038446751249519347,-0.013784762270921475,-0.015450788158400694,-0.0016019479687301129,-0.021858580033320578,-0.018782839933359004,-0.015771177752146655,-0.020512943739587418,-0.16205305651672433,-0.017052736127130617,-0.015899333589645022,0.006856337306164249,-0.11923298731257206,-0.01897507368960657,-0.018718762014609834,-0.015835255670895755,-0.017180891964628943,-0.014297385620915056,-0.01621972318339112,-0.02640811226451363,-0.017501281558375013,-0.017501281558374972,-0.020448865820838123,-0.02179450211457131,-0.016091567345892573,-0.016155645264641826,-0.01673234653338459,-0.018334294502114566,-0.01948769703960026,-0.01551486607714985,-0.017757593233371692,-0.01416922978341669,-0.017116814045879912,-0.020064398308342994,-0.018782839933358962,-0.01814206074586707,-0.026279956427015264,-0.02365276175829819,-0.015322632320902327,-0.01871876201460982,-0.01794982698961941,-0.016347879020889487,-0.017821671152120987,-0.01903915160835582,-0.02160226835832376,-0.02826637190824048,-0.021666346277072937,-0.023396450083301337,-0.020320709983339756,-0.01660419069588622,-0.019231385364603414,0.0007689350249903519,-0.017885749070870153,0.003908753043701007,-0.019744008714596993,-0.01935954120210178,0.0018582596437266962,-0.021281878764577836,-0.022691592977060103,-0.03018870947071646,0.001025246699987218,-0.02365276175829819,-0.015514866077149877,-0.021281878764577836,-0.01916730744585423,-0.024934320133282055,-0.01967993079584781,-0.0007689350249903935,-0.017821671152121014,-0.020512943739587418,-0.02019255414584139,-0.023268294245802866,-0.02019255414584139,-0.01564302191464822,-0.018013904908368704,-0.01724496988337825,-0.0017941817249776636,-0.021794502114571283,-0.01833429450211462,-0.01660419069588622,-0.01660419069588622,0.0012174804562346438,-0.016219723183391065,-0.023524605920799822,-0.017116814045879912,-0.00044854543124447054,0.00237088299372038,-0.021858580033320606,0.00032038959374595423,-0.024165385108291658,-0.017437203639625802,-0.016988658208381434,-0.018910995770857378,-0.018718762014609827,-0.017693515314622675,-0.016796424452133883,-0.016283801102140165,-0.008778674868640337,-0.022755670895809398,0.0011534025374855626,-0.025254709727028077,-0.02704889145200569,0.002947584262463143,-0.021281878764577822,-0.015450788158400638,-0.023524605920799815,-0.0031398180187107404,0.0005767012687427943,-0.0013456362937332607,-0.02019255414584139,-0.0188469178521082,-0.022050813789568156,-0.021986735870818973,-0.002050493399974509,0.0017301038062283221,-0.00032038959374599066,-0.0019864154812252142,0.0017941817249775057,-0.006151480199923145,0.004100986799948669,-0.003075740099961668,-0.021666346277072944,-0.020256632064590573,-0.02384499551454574,-0.0019864154812252142,-0.002627194668717272,-0.02237120338331406,0.0024349609124694523,-0.021602268358323733,-0.022178969627066607,-0.0025631167499679773,-0.027561514801999268,-0.02141003460207621,-0.02173042419582224,-0.021666346277072944,-0.002306805074971243,-0.025767333077021684,-0.0029475842624632955,-0.0201284762270922,-0.01987216455209536,-0.005831090606177116,0.0005126233499935049,-0.005254389337434353,-0.023973151352044107,-0.018270216583365438,-0.018782839933359018,-0.019103229527104935,0.0002563116749967724,-0.021281878764577843,-0.02307606048955542,-0.015130398564654637,0.0013456362937331098,-0.014425541458413535,0.001794181724977504,0.0024990388312188024,-0.022371203383314074,0.0012174804562346299,-0.01948769703960026,-0.0073689606561579656,-0.0187187620146098,-0.021410034602076203,-0.02089741125208252,-0.018718762014609827,-0.016283801102140137,0.0035883634499550964,-0.0231401384083045,-0.024742086377034525,-0.022883826733307765,-0.02467800845828534,-0.026344034345764558,-0.0014097142124824512,-0.0037165192874536145,-0.02089741125208252,-0.02160226835832376,-0.00544662309368199,-0.000704857106241321,-0.025959566833269235,-0.000576701268742829,-0.0035883634499551363,-0.0019223375624760307,-0.020961489170831814,-0.019872164552095332,-0.0024990388312189048,-0.0017301038062284661,-0.006151480199923145,-0.0010893246187364224,-0.023909073433294917,-0.017757593233371748,-0.025511021402024846,-0.03795014737921312
C5315.,-0.062316323804434845,-0.06118829221955059,-0.049722444860034916,-0.03741057381185613,-0.04351827114317092,-0.03233443167987634,-0.06288033959687711,-0.007992697479739897,-0.018330513254371003,-0.04521031852049748,-0.07265413957906607,-0.05780419746489739,-0.0471843737940451,-0.034872502745866236,-0.049722444860034916,-0.06814201323952848,-0.03882061329296156,-0.02115059221658193,-0.03515451064208736,-0.03628254222697163,-0.04662035800160286,-0.021150592216581957,-0.061752308011992676,-0.0331804553685397,-0.03261643957609743,0.018419568379493732,-0.0065826579986343805,-0.01917653694303427,0.005261673642651581,-0.018330513254371003,-0.033462463264760815,-0.020868584320360803,-0.013536379018612413,-0.03487250274586623,-0.06485439487042477,0.00028200789622119873,-0.035718526434529524,-0.020586576424139684,0.003287618369103929,-0.035718526434529524,-0.06259833170065593,-0.01945854483925539,-0.01945854483925539,-0.030924392198770904,-0.017766497461928862,-0.017766497461928862,-0.019740552735476515,-0.02227862380146635,-0.01945854483925539,-0.0034805711402023203,-0.021996615905245202,-0.03684655801941389,-0.03064238430254977,-0.016638465877044352,-0.015228426395938946,-0.018048505358149884,-0.02227862380146632,-0.019458544839255403,-0.06118829221955056,-0.017766497461928862,-0.019176536943034263,-0.059496244842223905,-0.036282542226971644,0.004133642057767195,-0.06259833170065596,-0.0345904948496451,-0.03346246326476083,-0.01607445008460221,-0.0034805711402023203,-0.031770415887434164,-0.01776649746192887,-0.028386321132781014,-0.04633835010538173,-0.021996615905245195,-0.034308486953423964,-0.031206400094992023,-0.02171460800902418,-0.017202481669486604,-0.018330513254371003,-0.022560631697687336,-0.02086858432036081,-0.050568468548698176,-0.03261643957609743,-0.03205242378365529,-0.03459049484964509,-0.018894529046813137,-0.03374447116098182,-0.018894529046813137,-0.031206400094992023,-0.050286460652477064,-0.010812776441950705,-0.019740552735476542,-0.015228426395938946,-0.0354365185383085,-0.018894529046813137,-0.005736634309971107,-0.0051726185175288465,-0.02143260011280306,-0.020304568527918662,-0.031770415887434164,-0.03289844747231856,-0.03346246326476083,-0.015792442188381196,-0.019458544839255416,-0.004890610621307728,-0.015792442188381203,-0.03430848695342398,-0.05564461068067789,-0.01861252115059201,-0.02002256063169755,-0.020586576424139677,-0.03318045536853968,-0.021996615905245195,-0.05564461068067789,-0.017202481669486604,-0.04803039748270838,-0.015510434292160077,-0.035436518538308474,-0.03459049484964509,-0.020586576424139677,-0.031206400094992023,-0.01974055273547652,-0.060060260634666046,-0.03402647905720295,-0.005454626413749972,-0.007710689583518764,-0.01974055273547652,-0.01945854483925539,-0.01494641849971782,-0.02002256063169755,-0.031206400094992023,-0.01861252115059201,-0.05564461068067789,-0.031206400094992023,-0.034308486953423964,-0.05536260278445688,-0.004890610621307728,-0.03374447116098182,-0.016356457980823337,-0.03148840799121315,0.0038516341615460695,-0.02030456852791867,-0.0031985632439811926,-0.016638465877044352,-0.03402647905720295,-0.006018642206192233,-0.016638465877044352,-0.031206400094992023,-0.03459049484964509,-0.020868584320360803,-0.016356457980823337,-0.01889452904681315,-0.020868584320360803,-0.00432659482886558,-0.01607445008460221,-0.02058657642413969,-0.017766497461928855,-0.04803039748270838,-0.018612521150592018,0.015599489417282704,-0.021432600112803055,-0.0040445869326445755,-0.00686466589485538,-0.004044586932644565,-0.03261643957609743,-0.04521031852049744,-0.0034805711402023185,-0.019176536943034263,-0.01833051325437101,-0.020868584320360796,-0.05836821325733951,-0.031770415887434164,0.019829607860599147,-0.018330513254370996,-0.020304568527918662,-0.02002256063169753,-0.06372636328554035,-0.03318045536853969,-0.006300650102413246,-0.031770415887434164,-0.016920473773265485,-0.004608602725086711,-0.0029165553477600616,-0.020022560631697543,-0.013254371122391294,-0.018894529046813144,-0.021432600112803055,-0.01861252115059201,-0.018894529046813144,-0.018612521150592018,-0.034308486953423964,-0.018330513254370996,-0.005736634309971105,-0.034872502745866236,-0.018612521150592018,-0.02030456852791867,-0.007428681687297645,0.007799744708641388,-0.02951435271766549,-0.008838721168403046
C6288.,1.734723475976807e-17,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,7.28583859910259e-17,3.122502256758253e-17,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,7.28583859910259e-17,1.734723475976807e-17,4.5102810375396984e-17,1.734723475976807e-17,4.5102810375396984e-17,7.28583859910259e-17,3.122502256758253e-17,-0.2023587933247754,7.28583859910259e-17,-0.2023587933247754,4.5102810375396984e-17,4.5102810375396984e-17,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,7.28583859910259e-17,4.5102810375396984e-17,4.5102810375396984e-17,4.5102810375396984e-17,7.28583859910259e-17,7.28583859910259e-17,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,0.004166666666666725,4.5102810375396984e-17,4.5102810375396984e-17,0.004166666666666725,-0.0002139495079161273,4.5102810375396984e-17,7.28583859910259e-17,0.004166666666666725,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,-0.00042789901583232745,0.004166666666666725,7.28583859910259e-17,7.28583859910259e-17,4.5102810375396984e-17,4.5102810375396984e-17,7.28583859910259e-17,0.004166666666666697,0.004166666666666725,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,3.122502256758253e-17,0.004166666666666725,4.5102810375396984e-17,7.28583859910259e-17,7.28583859910259e-17,7.28583859910259e-17,7.28583859910259e-17,0.004166666666666697,4.5102810375396984e-17,0.004166666666666725,7.28583859910259e-17,7.28583859910259e-17,3.122502256758253e-17,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,7.28583859910259e-17,4.5102810375396984e-17,4.5102810375396984e-17,4.5102810375396984e-17,7.28583859910259e-17,4.5102810375396984e-17,4.5102810375396984e-17,1.734723475976807e-17,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,0.004166666666666697,0.004166666666666725,7.28583859910259e-17,7.28583859910259e-17,0.004166666666666697,0.004166666666666725,-0.0002139495079161273,7.28583859910259e-17,0.004166666666666725,7.28583859910259e-17,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,0.004166666666666697,0.004166666666666725,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,7.28583859910259e-17,4.5102810375396984e-17,0.004166666666666725,0.004166666666666725,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,4.5102810375396984e-17,7.28583859910259e-17,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,1.734723475976807e-17,0.004166666666666725,7.28583859910259e-17,7.28583859910259e-17,0.004166666666666725,7.28583859910259e-17,-0.002781343602909752,7.28583859910259e-17,0.004166666666666725,0.004166666666666725,7.28583859910259e-17,0.0015992725716731833,-0.0002139495079161273,-0.0025673940949935796,-0.002781343602909752,7.28583859910259e-17,0.001599272571673211,-0.0002139495079161273,7.28583859910259e-17,7.28583859910259e-17,7.28583859910259e-17,-0.0002139495079161273,-0.0002139495079161273,0.004166666666666725,0.001599272571673211,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,0.004166666666666725,0.004166666666666725,0.004166666666666725,7.28583859910259e-17,0.001599272571673211,-0.0002139495079161273,-0.00042789901583232745,0.004166666666666725,0.001599272571673211,0.004166666666666725,0.001599272571673211,0.004166666666666725,0.004166666666666725,-0.0002139495079161273,7.28583859910259e-17,0.001599272571673211,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,0.004166666666666725,0.001599272571673211,0.004166666666666725,0.004166666666666725,7.28583859910259e-17,0.001599272571673211,-0.0002139495079161273,7.28583859910259e-17,-0.0002139495079161273,0.004166666666666725,7.28583859910259e-17,7.28583859910259e-17,0.004166666666666725,0.004166666666666725,0.001599272571673211,0.001599272571673211,0.004166666666666725,7.28583859910259e-17,0.004166666666666725,0.004166666666666725,0.001599272571673211,7.28583859910259e-17,0.004166666666666725,0.001599272571673211,0.001599272571673211,0.001599272571673211,0.001599272571673211,0.001599272571673211,0.004166666666666725,0.001599272571673211,0.004166666666666725,0.004166666666666725,0.001599272571673211,0.001599272571673211,0.001599272571673211,0.004166666666666725,0.001599272571673211,0.001599272571673211
apex1.,-0.039673571876961806,-0.014752040175769102,-0.001318267419962403,-0.03458882611424991,0.004143126177024309,-0.03006905210295055,-0.00489642184557456,0.0022598870056495246,-0.03440050219711239,-0.029127432517263088,-0.02931575643440059,-0.001318267419962403,-0.03515379786566237,0.005838041431261709,-0.0016949152542374488,-0.034777150031387434,0.0026365348399245703,0.0045197740112993545,-0.015881983678593906,-0.040238543628374146,-0.034023854362837565,-0.037037037037037125,0.0013182674199622435,-0.003954802259887057,0.005084745762711812,-0.03195229127432526,-0.012115505335844455,-0.015881983678593906,0.0056497175141241585,-0.005084745762711972,-0.00018832391713759916,0.005649717514124179,0.0035781544256119624,-0.02002510985561838,-0.03741368487131209,-0.014940364092906513,0.0056497175141241585,-0.034965473948524846,-0.04023854362837415,-0.02969240426867554,0.0007532956685498068,-0.013433772755806782,-0.017388575015693727,0.01776522284996853,-0.01607030759573143,-0.013998744507219232,-0.021155053358443303,-0.06403013182674205,-0.006403013182674298,-0.017388575015693755,0.0035781544256119624,0.0009416195856872187,-0.034777150031387434,-0.034023854362837565,0.001883239171374708,-0.0022598870056498785,-0.017200251098556232,-0.06177024482109233,-0.0045197740112994655,-0.0357187696170747,0.0015065913370996553,-0.026679221594475958,-0.02322661644695552,0.00018832391713733548,-0.015693659761456383,-0.004331450094162102,-0.014940364092906472,0.0026365348399245703,0.003954802259886897,-0.03383553044570004,0.002824858757061989,-0.04155681104833656,0.0030131826741995327,-0.0376020087884495,-0.017702448210922886,-0.003954802259887057,-0.0376020087884495,-0.009981167608286344,-0.035718769617074715,0.005084745762711812,-0.0018832391713748606,-0.03176396735718773,0.00018832391713733548,0.0032015065913370278,-0.004519774011299514,-0.0018832391713748606,0.0013182674199622435,0.003954802259886897,0.001694915254237192,-0.030445699937225408,-0.01908349026993101,-0.03364720652856252,0.005273069679849224,-0.016070307595731394,0.0020715630885121405,-0.0041431261770245795,0.0013182674199622504,-0.031198995605775277,-0.0209667294413058,0.000753295668549793,0.004896421845574289,0.001883239171374708,0.0020715630885121405,-0.03779033270558702,-0.003954802259887057,-0.01418706842435663,-0.020401757689893343,0.002824858757061989,-0.0062146892655368866,-0.004708097928437037,0.0013182674199622504,-0.003954802259887057,-0.03270558694287524,-0.0035781544256121775,-0.0041431261770245795,-0.0054613935969868785,-0.009981167608286316,-0.06685499058380412,0.0003766478342748583,-0.00885122410546154,-0.006967984934086756,0.000753295668549793,-0.00263653483992473,0.0026365348399245703,0.0005649717514123742,-0.07495291902071571,-0.010546139359698802,-0.020150659133710017,-0.00885122410546154,-0.012617702448211102,0.0003766478342748861,0.0009416195856872048,-0.003578154425612233,-0.0041431261770245795,-0.0062146892655368866,-0.012429378531073475,-0.0018832391713748606,-0.00659133709981171,-0.010357815442561279,-0.03000627746390467,0.001883239171374701,-0.006026365348399364,-0.001318267419962403,-0.011111111111111148,0.000753295668549793,-0.0073446327683616905,-0.005461393596986906,-0.005273069679849383,-0.00489642184557456,-0.00338983050847471,-0.006403013182674298,-0.003954802259887057,-0.008097928436911643,-0.008097928436911615,-0.003954802259887057,-0.026051475204017585,-0.004519774011299514,-0.010734463276836324,-0.00659133709981171,-0.01676082862523546,-0.008474576271186494,-0.008662900188324017,-0.016572504708098082,-0.004331450094162102,-0.0030131826741997755,-0.03094789704959206,-0.013182674199623455,-0.008474576271186494,-0.013935969868173428,-0.00489642184557456,0.00018832391713733548,-0.000376647834275122,-0.002448210922787318,-0.00263653483992473,-0.024733207784055238,-0.007721280602636625,-0.03320778405524167,-0.012052730696798651,-0.004708097928437037,-0.011676082862523605,-0.007909604519774148,-0.016195856873823036,-0.010734463276836324,-0.01412429378531084,0.000753295668549793,-0.007909604519774148,-0.004708097928437037,-0.00018832391713759916,-7.632783294297951e-17,-0.00263653483992473,-0.005461393596986906,0.0024482109227871654,-0.007532956685499213,-0.007721280602636625,-0.012429378531073468,0.0032015065913370278,-0.0011299435028249913,-0.0028248587570622527,-0.005461393596986906,-0.007156308851224168
C1355.,0.0,-0.016254578754578808,0.0,-0.03548534798534808,-0.053724053724053755,-0.017246642246642296,-0.018238705738705785,0.0,-0.016254578754578808,0.0,-0.01526251526251532,-0.03548534798534808,-0.019230769230769273,-0.01526251526251532,-0.01526251526251532,-0.03548534798534808,0.0,0.0,-0.03647741147741157,0.0,-0.016254578754578808,-0.03449328449328459,0.0,-0.01526251526251532,-0.03548534798534808,0.0,0.0,-0.018238705738705785,0.0,-0.03647741147741157,-0.01526251526251532,-0.01526251526251532,-0.016254578754578808,0.0,-0.03548534798534808,0.0,-0.03846153846153855,0.0,-0.01526251526251532,-0.019230769230769273,-0.03846153846153855,-0.03548534798534808,-0.03548534798534808,0.0,0.0,-0.016254578754578808,-0.03647741147741157,-0.01526251526251532,-0.018238705738705785,-0.01526251526251532,-0.03647741147741157,0.0,-0.018238705738705785,-0.01526251526251532,-0.03647741147741157,-0.01526251526251532,0.0,-0.020222832722832762,-0.03548534798534808,0.0,-0.03548534798534808,0.0,-0.03846153846153855,-0.016254578754578808,0.0,0.0,0.0,-0.019230769230769273,-0.03846153846153855,-0.020222832722832762,-0.019230769230769273,-0.03449328449328459,-0.019230769230769273,-0.019230769230769273,0.0,0.0,0.0,0.0,0.0,-0.019230769230769273,-0.03449328449328459,0.0,0.0,0.0,-0.017246642246642296,0.0,-0.023199023199023228,0.0,-0.025183150183150205,0.0,-0.025183150183150205,-0.03647741147741157,-0.019230769230769273,-0.020222832722832762,-0.020222832722832762,-0.019230769230769273,0.0,-0.020222832722832762,-0.019230769230769273,0.0,0.0,-0.01526251526251532,-0.019230769230769273,-0.03647741147741157,-0.019230769230769273,-0.01526251526251532,0.0,0.0,-0.03548534798534808,-0.03548534798534808,-0.03548534798534808,-0.019230769230769273,-0.03449328449328459,-0.01526251526251532,-0.04441391941391948,-0.019230769230769273,-0.01526251526251532,0.0,-0.018238705738705785,-0.03548534798534808,-0.019230769230769273,0.0,-0.01526251526251532,0.0,-0.019230769230769273,-0.019230769230769273,-0.03647741147741157,0.0,-0.03449328449328459,0.0,0.0,-0.03548534798534808,-0.053724053724053755,0.0,-0.019230769230769273,-0.03548534798534808,-0.019230769230769273,-0.03548534798534808,0.0,-0.019230769230769273,0.0,0.0,-0.019230769230769273,-0.023199023199023228,-0.019230769230769273,0.0,-0.023199023199023228,-0.03647741147741157,-0.03449328449328459,-0.03548534798534808,-0.03548534798534808,-0.03548534798534808,-0.03548534798534808,-0.03548534798534808,-0.019230769230769273,-0.03449328449328459,-0.01526251526251532,-0.019230769230769273,-0.03647741147741157,0.0,-0.019230769230769273,-0.01526251526251532,-0.023199023199023228,-0.019230769230769273,0.0,-0.03449328449328459,-0.03449328449328459,-0.03449328449328459,-0.019230769230769273,-0.04441391941391948,-0.025183150183150205,0.0,0.0,-0.019230769230769273,-0.03647741147741157,-0.01526251526251532,0.0,-0.01526251526251532,-0.03647741147741157,-0.04441391941391948,-0.01526251526251532,-0.03548534798534808,-0.01526251526251532,-0.01526251526251532,-0.03449328449328459,0.0,-0.040445665445665524,-0.01526251526251532,-0.03449328449328459,-0.03647741147741157,-0.03449328449328459,-0.03647741147741157,0.0,-0.020222832722832762,-0.019230769230769273,-0.018238705738705785,0.0,-0.03449328449328459,0.0,0.0
