k2.,135.86292428186349,194.09298923898947,461.52472164555854,410.6501201484466,142.08852659722837,187.46022657494177,462.67380732326274,209.8688962262407,-19.8913757625373,239.43719072578716,293.75383158005695,-8.980371442190703,241.01041637100727,425.5391686053305,213.78445887095899,459.7500813032968,516.3714500336869,344.69434083490563,240.34225508701252,140.4389759670312,525.2970550192224,167.5344073558349,189.2416361458786,182.74826913809045,521.6193663899571,392.47535276653207,472.71855304314647,232.0519345874796,514.1002014071861,421.7190203269546,225.7706147315473,517.532849914425,419.26260489876097,506.7196018002568,399.7595206350666,472.7384645341225,503.8548689845364,414.4752032005017,128.37022377719563,523.6745963497208,471.57997176173865,415.1479999901299,536.7303749799238,511.1582904075781,513.8174235780838,491.38960913673037,352.8761069816166,511.1443635901289,499.06099424816097,510.5631832302296,475.7787677409851,411.7086581307843,300.4367861437706,493.40612115334676,438.4736878854834,519.4065423957886,510.96258743834983,467.361588020404,499.05301528256894,481.45940017793885,376.87896981302515,516.9163839676814,388.0117674930296,529.375961032001,404.1414142764796,525.4400460401898,513.0427278290892,510.4460861107651,484.8939455362674,437.66222961379907,511.7030631762276,502.05742717612276,495.08597033647646,510.36380371497694,463.65787236467776,497.90311661242833,478.4136919678179,492.11142788481277,435.88138322898516,364.5972375262484,428.08393247993246,363.43729233020923,468.46655987280377,451.90366613821084,488.968007309483,486.7753695221169,518.8795669634147,507.6107959049418,514.1086335339031,520.5160663555253,388.28132474104154,401.02276229074204,523.7103335651738,411.196039548011,377.07103547335134,508.1198519734001,504.6752695330637,494.96866137485074,445.5029106364975,307.0326293074594,43.407660284803434,197.29792394783166,273.1083642283545,443.8783331783597,492.8885523251071,496.2994233136504,508.68857621316374,504.4216008162524,468.40099015979933,559.4203276822932,509.85321148832577,509.9843844457488,526.3862386412919,501.145216472881,526.5486923935473,518.585803305697,495.96606027967937,503.8082983035345,473.1592459799061,500.72435823981147,509.5493292164128,519.8039523644026,519.2880119569611,511.79175846821323,485.19808063470043,518.7706310684673,562.299229040317,233.57615002208658,508.7803838688125,501.62357019777636,526.3210263678162,527.4901365930842,527.5156522101969,526.0715659139172,523.0363187843667,512.0674481246905,516.8072236310123,504.6644001819455,506.81619547414806,521.8028890060057,518.1477366281257,514.286583428092,503.0944271111988,244.15109700106674,517.8628723697395,577.5340173524107,523.1870632351325,531.1345258105704,479.01954984674404,415.94607679716205,354.5859178630017,521.430487673482,522.5916511356769,509.45116848304264,510.41678638488065,576.3919196813277,505.6983141598076,514.8389756034857,355.38870425984743,488.7442991692507,480.44277093514376,608.8315038939262,493.94224760573724,500.56815618689234,507.39500079920566,496.8490673105664,506.16487742471526,521.2167111316282,495.04234419489643,570.2650266828089,509.99432520378946,524.6917018827098,524.8694676931352,515.4144620463514,523.1353596813581,522.73515964967,518.7324884079281,524.1507661085461,516.9175789711825,515.1529326256006,522.3843555795877,505.864584603373,524.4513955948028,509.41876610360134,525.3516292054478,568.0417475693195,501.03832012071416,579.8086744327252,522.3243859191703,508.7994638149044,512.7281420409138,497.48922228041044,362.29354885337057,470.05849165479066,510.30007504487196,519.4121015770075,518.1159591370821,509.2706146702345,511.0398915900681,500.58951077513274
dalu.,270.2346703075673,278.7354924621891,87.02796514920692,277.2091778977757,271.86808930174436,279.2071859199798,241.59987405767993,277.25734686944924,280.02589767823144,281.3868130214909,287.09289497135154,269.91294673112833,276.54035183668867,227.84905017509445,262.8609134949166,277.5408549707344,275.58922173667105,267.7206664830101,236.8901943913714,222.15692508044165,271.1129413776179,283.19305331893935,280.1064626081692,271.06997203638036,236.81424282231302,275.6871255039084,265.2805544925133,279.4267835534212,273.58417256078366,271.5993737605623,251.5296063129268,280.132516977165,225.51245712094004,282.6085481255882,232.65914120164103,278.3339164891603,277.8009606034797,245.22595983436602,241.98958862205862,237.9460153253228,275.9197034815831,278.05517513895194,276.79747492434603,224.90105387315117,289.2039906409614,276.2132426222244,285.2682436646631,290.7156958206349,108.97503879831258,277.30004670703914,265.60351451602696,263.97996714586094,273.9692398310837,230.6784157174095,264.9991983171601,271.8468329341511,280.4900923759333,274.2421766247261,265.843584756682,281.6522829439808,271.794804671816,271.05725134921835,261.8308491463292,269.0647406774964,281.10848027791724,274.92551894482983,274.09194570369226,282.6230346909957,279.415673948711,273.0586407660202,263.3190518287935,246.6112301498634,224.40185967411443,269.88575626246825,235.85289657979234,270.9810398666822,278.04068409922445,273.44307023721456,272.4109972758679,274.2829138797918,281.2471060213769,287.9244230995394,234.08750321259063,284.9682832931084,286.6428916964234,241.2752459731186,241.86275156317384,239.1978243440534,298.0088261575983,290.1750282818316,275.9948410478341,246.60298006025775,294.7363687699308,284.2056996932128,283.9911249513268,289.28279411974427,280.19220488165195,291.0743101208285,82.90146862511617,282.1910954321289,254.41017300118037,261.181157533166,253.1560054574356,262.4616415204437,235.5586560874794,272.5791777236479,245.8451900096514,270.1255364605353,276.5069407348768,264.49432156468174,31.139993759031064,280.1459144637873,277.02509570571266,283.94995964103896,235.47671673341458,276.88667904169483,276.76409714959505,281.0139275735846,283.4822263804108,286.2460024410687,277.97495158981474,286.333982039642,277.04846826979013,273.7360881930517,241.05603352077057,278.53375340101894,281.97585477952765,279.128181203853,237.06480153669094,279.6577693227282,272.50595789047924,280.19936944173133,272.3125504604589,278.41241375790605,285.3623402238007,282.435653697966,271.2469136854982,269.4649075302377,236.32608175543982,252.75634843209036,275.0578227861018,279.7070061927309,282.2231425461549,233.48704597209377,260.4865904380374,281.9089142582568,278.9274884653899,277.71895674956914,233.0530151136744,275.2036379688527,276.9624354085425,272.86188136736996,279.55697835985774,280.30120429081717,270.77454881014745,277.02832023106464,281.0192447440796,276.19666752622584,279.3626607489758,276.9813760535949,225.05098267563653,276.7847820433077,288.1218009015224,290.51715332650247,293.23250802045925,239.40822873136682,278.1757096094032,272.73578222453915,275.52439726659685,280.34910698937404,261.31246428941324,287.5293484465843,282.4149919661539,276.4071468031739,247.14485498435837,288.1960230238577,280.6138316552569,281.03140546245254,281.8348304678199,271.5645146614328,287.21634378511186,281.3980795792966,273.08867649337583,277.74555247160083,275.17086572367873,277.61465802931053,238.20028978441326,281.2650646966062,281.90024915323136,285.81609625946635,87.42271042290501,281.04610830555765,277.3456475962102,279.5333244477784,275.40347349852766,279.89446295424557,272.0947645023298,237.61501701551558,281.40770595449993,277.3166283340288
prom1.,138.5410530338208,135.7913117629952,134.3021357050298,133.1255823180483,132.93104720530903,133.04693054173526,133.53976748895113,131.8171599067837,130.82427492062973,127.00101389215237,131.33403043656793,130.0803523098154,132.89366576002533,132.36134494675971,129.58636180263056,131.11257891064088,128.76512601682936,128.76636408121283,132.17757597268337,130.18043767213254,132.06858375565258,127.76102766838068,128.29918647523544,129.77465604566393,131.2989770148155,126.73769225005118,130.6167807082323,129.8371765034203,131.80421138871526,126.18786316521624,128.247449269953,129.14918237564652,129.8034053708561,130.94691804503765,122.62945083930242,129.2060170978514,129.19342765009776,129.04703976703405,109.6583592224555,122.56938369064883,123.94841955168457,126.36169312820316,128.14898271994895,127.53097896947243,116.79020311549824,130.30717639066006,128.77043866508188,126.76256044346893,118.84582761179477,130.9015466483282,126.78667194715977,127.44676479497342,126.01480334800661,127.42015665225215,126.2078134425647,116.65566457676489,125.42296805723592,124.77003515340425,127.71438397019703,131.58267264775708,126.86754945003368,125.7322550984518,125.61622606651622,118.128430797344,127.36558919292044,128.1328150875622,128.93169459258127,125.78869410248838,129.1822478705485,126.54287421602751,122.28384931556224,131.08849974207828,126.60950176070041,126.78532872181512,130.59255631233,127.29984564735729,129.2476197158077,130.32203141652653,131.87869736407526,128.82536535989416,130.04031006184906,127.94741028261703,131.51697257594174,130.43615856252552,129.34961227474707,108.16476481664853,125.89466701937704,129.8032821530302,133.47863984597214,100.34899941505863,129.02146627111318,125.39181739680515,127.81243139025834,124.88445491250548,130.1511890579632,132.4957517543642,129.78411845008196,126.64419826844973,39.41307971495976,128.3767490201691,130.37225293150863,130.05799589122844,130.6420220373415,127.64107842630153,131.13647192905722,125.18367078819773,128.15319083913016,130.21354174598903,131.1319704121834,128.27809193911335,128.4732200819859,128.66576670605025,131.8323450495261,129.63969562535874,103.3636468655177,127.2244223327125,127.54829071747615,126.10167307616605,126.12833442612653,130.43143090627856,127.02010486905002,130.0262115717989,125.63768215358569,130.7303209346916,129.82311888599668,125.36547827725114,130.24127511727326,127.91782451433089,128.2491759878656,131.46014894832882,129.1200967860773,131.91332803116813,130.05406648988995,127.9287993625628,127.60682309689601,130.5643909955369,119.17151035983531,126.68695215425407,116.94582630475055,107.23346071994484,127.25460876454923,127.65747566728321,129.45477054410946,126.70767423035697,67.00301858231343,128.67602842146272,126.17178239625416,126.99354607678876,125.52676143237879,129.25413222269427,127.1167226957665,106.47071061606262,126.8374958378138,124.73620367794325,128.2497072100729,125.33576485321963,127.14469187098314,127.86044787630598,129.3124571051473,129.98837860106636,126.5227189875572,103.33146690473538,126.04450277671087,124.50179416187048,126.85890612784354,127.4148372190788,128.8025843213573,128.13780088660334,111.34352749645389,129.2634649877336,129.4482468023239,129.91959384625332,124.80430632509976,127.66841011586348,130.20869156284786,128.46599083603547,130.65288099200563,127.84551922542059,124.00332629565564,58.174560969952935,130.03601040164543,127.81746787722405,130.75115842485044,128.49393431747586,130.78683039191355,128.14611811772465,127.81352863842558,127.00999336314499,124.08446391416258,128.7561214218376,132.82616799575194,128.14787698317303,127.97679732961385,117.97180675575686,126.75769634533451,131.21489345925656,130.06349508959184,127.0121405705043,129.7895576771401,123.42179325378142
C5315.,144.7740589147136,187.28407925693102,123.19496334476177,128.10178764586698,-7.69711930773333,126.47627078120175,127.12628100607455,151.80235898675912,185.8578619386996,182.72103851935745,186.011644570541,185.2809670513052,153.29726397135437,153.83417262373985,-5.884903536430435,243.5010234043415,180.47809434692792,153.07931329389032,183.4910188555504,177.66428693378083,209.92919520183358,179.47133372208933,183.74006896673836,240.96277262082322,153.67963569133832,183.8739668667373,181.20683438186225,242.34280756782454,152.09634117873216,211.77323996284278,178.00181720679728,211.11678158622388,148.90703452924203,178.3946955881886,179.393307278619,147.18828431358773,181.919836535453,181.28838688577298,178.51118446859687,242.18061087807882,144.1761752257029,207.2188745249577,141.70146277985629,199.00573960803516,204.4676039970544,202.1362095548946,203.74985969011288,169.981092866726,174.43173911523962,138.11713297259428,140.76398850670034,176.2787796134054,145.68471338616501,207.49453432748476,206.80008739394117,177.56666352407035,207.68458445413822,234.09454021033997,145.9708068610713,209.34096088159362,204.7921008550613,208.93046462762072,204.8944666551092,149.02466910182025,176.92548073142737,150.41614716691151,149.4429799813224,236.0944881902849,210.90537550936097,209.49831328618572,179.18062205584803,180.68654211899823,178.91133614710782,148.2747352442234,272.3707796327923,157.83917559169004,203.99358086939688,240.60435707274308,202.5653193540603,173.587705773913,151.40707542735294,144.591522046528,203.2663013479122,142.88940059985654,234.35334962169236,205.29308088298495,116.45630806428632,238.91462481595084,145.44131657796615,206.70939383862668,212.05959749027755,202.59063596368208,171.31158356436828,232.56899996008906,260.7091772097003,170.858220924684,203.41469264419783,227.3164801904783,234.8546315928755,202.6670081509841,231.66504638673558,201.9547718433494,200.85170255411452,268.26313767702385,203.24595600825825,144.81308728145174,206.89294937420095,202.26509739699102,179.70684567675613,204.20140176595226,174.6955925209385,199.17358463903017,173.04198527895485,173.3109163985799,200.43509093592937,269.64487728630417,170.4798244533362,196.945092841769,169.14392584282578,199.73227880834926,123.23627279885639,200.74849854871513,229.3844711192122,166.2728272673059,172.6281091496538,166.47053131069217,263.26992245605464,170.768407197087,166.95558586924105,231.51216844266054,200.45314172926413,164.26416561957888,201.13626941555444,198.51395016245053,167.62403822088666,169.43647663435644,170.21983155831052,228.17360298644851,204.34748090093908,225.10584940768453,140.23617476382626,165.20946056331005,261.378894379287,239.46673369852223,227.19487520433887,221.1540910270604,166.79126730564076,180.99027496356672,175.16553501473726,184.5572894553143,209.25943156682519,156.43011490778235,219.67642223948818,183.77400684989576,176.20085075731424,202.6476919374303,193.9159051845074,227.45015491150443,166.99443920950256,200.6275019030068,200.95059987714575,200.3975178168175,82.18409157034048,143.49633667656494,260.4968879933313,202.17396714433667,264.6116998107993,136.18012220834527,175.24908153207514,145.97717462163754,272.1372816838738,205.9512112792465,176.27806306847157,266.7230038209713,202.12216374745836,109.4925201575819,234.4533463910082,174.72862356046934,205.94302100497706,200.52040676149647,171.7393963148329,202.20837451876167,202.98588263390803,168.1196453224687,202.3714420562946,229.68122484238754,202.25213208981583,264.8113725212529,233.72401981681298,234.05973197178454,199.9284205800374,175.42075553902419,205.06643247751452,171.16877609105438,262.48249801853524,201.24351455244323,173.65891883287867,205.4655284351186,206.80662919488753,203.99219994020388
C6288.,-6.481744307936824,-4.109266292648411,-3.6033515274648393,-3.083922232870465,-5.64098097271436,-5.901145616424422,-5.099051188394616,-4.366162481736574,-3.385513382816169,-7.0245570362083845,-5.646198445952005,-4.647565598040979,-4.40788756202656,-2.376766258728603,-6.306382686092015,-4.862148097504197,-5.454476769358953,-2.850134845082754,-5.915353017834302,-2.9289566498521538,-6.428219935904682,-3.1375111587767432,-4.892986759893683,-2.28176987557756,-4.363670200714512,-6.171104561131937,-6.246059378335846,-4.660463396313519,-7.238440177376752,-5.155969365436515,-2.7034458022459043,-3.7541815974448793,-4.7406684837181,-6.305289150260863,-3.8621192267454862,-5.4178036733000265,-4.4401427505951245,-3.523903533038732,-5.150919345608251,-3.699107196159317,-7.232076579722958,-3.8607312994536747,-4.939216977067184,-5.422721603694565,-5.663938365328792,-6.210128870673241,-5.16588040328123,-5.221879786207092,-6.046590893225564,-5.14731033573586,-5.78538639167463,-6.270689539753731,-5.936604841749563,-6.304073905652793,-3.6341117291938883,-2.55356141854925,-5.447635966012497,-4.1884448437078134,-3.5842747655051257,-2.556588240781086,-7.266460411295819,-6.731384847981368,-7.90036315408955,-7.276982809699025,-4.43998418890045,-2.9388259796312868,-6.959126291498635,-4.738928049499593,-6.416872538089517,-6.445413073681102,-3.1159664844654396,-2.5593693304354868,-4.397431377675327,-4.877701718153524,-3.893203587166497,-6.194669499599215,-4.635141033172879,-3.8333834786506573,-5.436880733221895,-4.609330588102946,-4.366352809976711,-4.909486318455443,-2.4691546215620996,-5.504500630669519,-5.965962033599112,-4.9914964434105675,-2.3083875667488503,-5.177686192354045,-1.0750933199317618,-5.2322848494942065,-6.350673663534098,-4.158938867174678,-5.461411756701699,-5.953920270848937,-5.671523870112882,-5.0155261958476265,-3.0501342922902297,-4.607897625373595,-4.089407705305723,-5.724184607236307,-6.222138815112652,-5.391609045406016,-6.956061682563695,-5.692476112173776,-1.525304320169942,-5.687311866294255,-5.194877983225079,-4.275313191101295,-6.338648177999147,-4.122468898337139,-4.382509178230816,-5.18059313973047,-5.946132195907123,-2.9343973734608153,-1.5289791136168616,-3.7851430276299625,-2.0394353897899897,-1.8729870987468233,-5.998548108889356,-3.3240378532767494,-3.056681400631619,-5.949909113113462,-4.679852452061474,-3.0497410863472,-3.970569820353987,-5.424239584962176,-3.9697874313584225,-1.834076374861318,-4.103803382467944,-3.5622507232048113,-2.7865010340227268,-5.361394579235859,-2.9273943723056486,-5.679145683714634,-5.53100041623661,-4.683408613593069,-1.6248748750689888,-1.7922584248910285,-4.8660583445412735,-5.426467776176505,-2.8734845496512054,-4.375923766426315,-4.644485018079991,-3.340462155151325,-4.126334311612283,-1.2493892553274109,-3.840104397260703,-5.142295889178167,-3.1306912097323054,-3.331828863924644,-2.399640711435352,-2.5525620561347933,-2.8232708709557097,-2.8335392793386065,-2.56684376026017,-2.6278845153636676,-2.288134914791479,-2.095334188189399,-3.1036997216615854,0.24040682611646913,-3.738204140662082,-3.334419069437834,-2.921725346445042,-2.5034956197177554,-3.6197612619114286,-1.3132717764790782,-2.2799582929890887,-3.5596244107750534,-1.3482655110469197,-1.7833996291027239,-2.327532961912554,-3.602921281955719,-3.82933210508083,-3.0678805534433438,-3.6142843399086635,-3.6945156763911595,-1.7873063587329365,-1.0900473329297415,-2.272024186204738,-3.6492336003379235,-1.3286071406167022,-2.5973752883914663,-2.5480735879069747,-3.0825485904897802,-3.325553190703584,-1.777177505476686,-4.458100644882914,-2.337712218916674,-2.8344513366425224,-2.5605585351181244,-1.0322477207125151,-3.5719574216788224,-3.3314166759051664,-3.183772852058131,-3.6997300230230463,-2.875032365970164,-2.825984161640109,-3.2927552233129362,-1.5104271237710638,-3.852679928737375
apex1.,354.9184077918401,324.49183098610456,280.89640274200485,247.06949052780112,244.47568219355884,347.34396399412685,313.3924976066388,347.47755100208406,354.31194966565994,347.0860281515946,384.5887889017912,311.580028332743,374.38652394924947,345.7623526917409,403.7840415998577,370.45851394395515,369.5696881550961,311.0220045951367,357.79544155033716,335.20500208765645,294.3992376281857,356.1229136281095,301.47413335112225,336.23543171115506,367.00590370402057,364.56568783304675,354.66353031375456,336.4925685935625,338.31338861538137,361.071971936032,302.209108825895,401.7148883834556,303.9520257118247,265.3434994029223,292.6186592963887,273.13181450531874,303.84798536189226,354.73175012096783,328.35027505081734,334.2551721677785,383.9288351691091,328.6670374579016,292.66986538502385,318.8423489785451,357.5001694188301,359.18653176867355,233.9653829807629,359.21411935278167,327.4440621891865,188.61659283969962,327.4879810174302,295.4018909897706,362.5176144796585,329.6597184298187,357.9066072466366,363.5860233248481,350.9414972681268,362.33488044256995,333.97310225222367,328.2614102788899,324.82041137097866,326.3367761568255,364.8051478638652,328.27103717010164,351.55478381358245,354.9674218556078,329.00337209378876,333.55607054990423,334.3829948423059,327.06945683417035,360.35014506538744,358.5658152055492,358.55520935792185,329.5070498158094,360.56370920861053,293.0460056352233,299.00636820480025,332.4753116376163,232.65838600813274,362.513643521088,373.4375113542105,361.71211921564844,322.88444524240197,291.9531806698018,362.187954831456,362.8137437012739,364.2467787185232,331.1689388228319,366.81810789564895,298.2044898518284,186.0708085591989,324.9651298469839,362.7247652392759,323.4699680403049,324.23586383044784,317.39116632622074,352.0723118689393,360.654779209298,328.695549770996,331.25214540253404,327.8310328210471,326.85255958565284,355.68572223861116,331.3535111493003,329.34431460688336,351.9277048232797,326.9074916369669,361.7112106263324,360.9168577497318,364.78619185713956,357.8993718799541,324.23999454127545,297.1865979148041,350.24571727831517,329.34987148346084,361.69401051035913,354.3860748857989,355.867097671455,251.56318812754742,328.65816598353786,358.71366070559225,369.86359434978374,328.9813088665829,358.13075440242994,353.81705556430467,352.2716263093946,326.12062718286916,355.798609906836,351.31578167430825,330.6721679998689,291.96663107273497,298.7295998095327,347.4117028678227,349.35826359609655,322.64801905418244,346.9412980863644,356.5531174391309,353.21166267324537,318.77620111787104,327.054969956738,351.14866819953846,265.3402951628746,264.421925016171,352.874278627036,349.37090206874785,353.6239907503204,349.31336549349646,356.01849775203925,363.06022153248824,358.31669986350806,347.0895994149663,320.2881993166407,352.31147492278376,346.79270014655157,318.3063740034085,312.75261094994164,353.3613601569882,353.321618652147,344.306585864148,354.19046874356377,280.55306916637096,351.0288138314657,342.407857760962,354.8129507653663,336.47462779054393,336.5161787341941,334.55016770421975,333.66622206388536,334.4699636850206,338.5782095640471,347.14861780790864,346.52757797989096,344.0724741674153,341.7699519711595,349.47669315117093,336.192940626607,349.8854964597217,345.9303322949625,345.5895602116743,333.9939003800993,328.72283829178224,328.0541683195588,342.4365208352799,328.46962047715465,330.27910027900293,330.77311283081457,337.78876487973173,329.3478598905066,334.70151807061245,339.63781290966045,334.1084714718047,334.8784035181904,342.19791811167227,327.2072137161153,340.7797199855351,353.6481483094317,334.036274121225,343.24119276662327,350.3054559480005,337.97336682848373
C1355.,52.43176408521403,35.325447271643746,135.99927861169064,49.343445812820285,61.092808797269434,58.91558749846294,64.36157077192438,61.48310563124756,52.40996316475575,55.15538448063848,50.77374857030203,57.728504511996974,176.85469125339355,43.71360138695762,422.44448273643866,44.969444737903316,59.611554677876995,63.691077757505546,176.19114373541134,173.12986599245787,46.46539133851646,30.85189737224252,306.7002759848199,286.9361896427293,72.62378548548281,282.20769080182936,162.49033550440592,56.47083366027831,291.4865104486023,13.126144512874461,13.91136753799048,-29.698826590458083,248.6121662905815,368.20399974156953,126.5308812780789,403.20264967146124,38.959156007456656,321.28687974449736,-28.00789447869355,377.5541429857561,352.11393604953645,87.78746847249143,26.870465203583144,394.10050053642783,360.528621613898,258.438206034613,371.43821666091134,262.72920841672055,372.9795444085155,375.4558078478046,365.0352627809293,150.3044019389713,241.16167413075888,236.28221659984268,330.69805104746905,327.70836828770683,307.6996659388325,169.32056408749264,334.04400962043934,253.80428126505075,240.67993117553124,367.88065725853437,160.49112213582447,23.544900893666636,400.29680115174875,252.9079640278075,306.46682533704825,394.75163785113466,317.93479672210873,409.7424554281498,290.06530991287957,203.2428672374856,404.35589028028426,428.31590326074877,434.64725910526647,414.116428499374,257.37745311626816,38.71251418985992,418.16965872119306,406.8541905622216,55.180635466883906,160.1445491581296,394.6688964013603,306.22356457903845,358.82702384935567,406.8942915498781,285.80152586672426,390.5245669574007,425.48534340039816,33.828040698451936,257.5852191419503,390.8785068086346,-27.716066760248395,329.27540877099386,-6.402980421658116,356.3696645142656,350.0347159339084,222.01415741290475,360.3144335599374,397.9452571390217,351.5483335145,247.75337088655908,203.38147369306944,327.3219798266055,331.87111879182453,330.989621211968,227.65518102619484,159.78547899567647,293.23090874798,306.72452534903755,360.9882444795359,100.41937989958694,515.7527365011368,271.981175863478,108.43370734261256,332.22490570864056,343.83758463721824,358.44276798527915,387.58037237803626,376.98610618662576,247.85467349557757,265.2632432233723,406.53819316495924,161.292361264683,264.70872805136327,193.7288633642732,386.8790773720615,36.35713680848666,439.74921257934926,412.39140574658177,304.6352394463224,404.17962729411926,178.67577766525008,306.37593700559023,382.8483491613631,50.77797853564459,296.0253742986919,264.1518766546075,302.7595475805673,392.22500306778056,161.09864079729647,312.2584768974023,418.422381856225,302.51959073503235,423.0538216753405,292.3991635059746,410.3676063559456,328.2904577603755,179.87269798003024,344.2606159950488,302.78789268820907,171.68412077215928,307.4480871996637,183.37346384244603,312.9902462596721,190.24148592576975,179.26459860951837,305.92609987191594,192.78795446722268,206.41703901640332,51.96356239527191,176.7037876951957,305.4994925781707,332.6663797859103,83.47885972869621,424.5736070310904,290.09357427187524,297.3426033329211,189.1736348984279,394.1163205221523,426.91684138593405,301.0748803006849,49.977118319234364,516.6633271283938,176.28477677502732,282.0070486075948,261.971862778177,392.19910804118365,297.70316544701046,520.8168438140459,285.540270637042,274.085689324242,524.4017835750316,282.92803565425186,401.57388996773125,397.51375732226364,427.54600961084833,267.7171831412026,525.0563778006915,415.8303214085945,438.0097729728525,326.21275738740434,553.3411552945994,80.82858063749669,313.36593979227587,326.3243543175803,320.15128195499983,309.30656716979826,451.0636767099295,320.2648247338186
mainpla.,127.98529709001129,93.82468883278294,83.7980334075585,74.66495509121111,162.61174163585093,124.5816396702317,157.82859201209908,106.2312128854169,144.6276723712164,124.82293245065503,118.25653617574659,109.53694766679203,139.38713571337087,108.55403092274831,137.15600170570062,153.4771838091276,122.23119284921798,85.08450675424989,135.5629587742724,151.94140151930029,124.07990842453965,108.24439191180585,123.90309498812753,164.29101836801874,136.909907274033,142.4941046513637,126.01399699770494,128.95022259281814,113.01231582745042,120.43516785519687,141.37562507711448,141.6875166637324,125.81544174132159,137.65519464686562,136.56204828612468,136.68891961475245,135.3051446823992,135.41968673387535,139.83072223430406,160.25783591857424,144.48784029200078,142.57374296037344,128.31167376388916,108.91539731434987,126.45569418859205,124.45805498900641,168.99098296602995,142.05856981197667,155.03425487550305,140.48690160881915,104.10462332138334,130.312542926167,153.37627458861033,125.25175750788888,121.21584086029442,117.28951794191687,144.24551955706224,150.044200944273,83.08113376073626,127.14679022172497,118.52515224379053,141.84859932969792,165.66698582459134,147.805362737516,124.40708207692127,126.0265944363902,165.62490924897884,134.86187780031318,121.21302189548409,139.41545695503032,152.8652689284467,109.4960282202477,150.8436217097148,130.09820508382103,139.82760423844866,110.75363296211633,140.7590439570972,62.04321852276538,110.48904225919806,83.64548170374806,88.968029335736,124.04372291525657,139.2419380472162,136.75213969151812,122.50831715724186,138.83220144296038,167.05496412437148,111.00774989268746,139.58854986523392,127.99807954532734,109.01380201842336,144.4467743273148,141.96764236977336,118.63182551408475,134.88884188188723,156.36898902684433,137.63857551079903,137.81877371297867,123.56480640586494,138.95745921131615,127.1372728599709,124.75790967886022,152.92193455429182,157.9781153652029,138.6209727467241,117.23109530740446,139.45317029960466,122.3288745259065,150.25975964806318,124.1176589896854,123.56106277029127,153.09579906786863,135.64467564396048,135.23270871556966,110.33904875915934,124.99618119983148,150.83667657930593,143.226865467576,127.10343685534126,165.86733734874056,150.52676296766973,131.251225356109,134.26809537722792,105.80745859624004,107.85232529831796,159.38984071894814,139.56381078067582,135.67046084147478,165.80191503654305,129.6673214267744,150.52346066564218,137.33784838062542,131.72547864577305,125.44251819641877,105.07475530517391,139.85273369322428,123.22187327805092,151.97395521634957,123.1695587100262,168.06691493612757,122.84600763758229,153.23430208068018,139.79220767835614,164.2037675658404,147.01729931561346,121.2650150786207,106.47844572121997,120.67129237894233,127.13464976138151,135.38636521563316,136.38459227597463,122.19206824013659,135.49080289729426,106.01933062974808,138.4122153389304,106.98380098277087,121.62202308305459,106.94371983692962,108.34173920070913,152.14501252511798,106.9571861910742,123.19177598971912,150.3379449591467,123.00571197238216,125.00328221531299,121.88786437468181,137.82076802882028,109.47870212544353,135.59315232508945,127.34341410128377,105.37619906742111,163.61871725411484,124.19985312306851,137.05998507192157,164.9401436898224,126.40496606272625,172.30411449350592,118.54070741446736,113.83151304133403,132.69475281932034,146.17267587723327,107.44337697973724,134.75873435529633,147.2180679092257,142.19744343407663,144.24200033146425,117.14056633424943,126.91706582857954,131.6540783582916,133.21271328728756,106.25562397337872,115.00770091887878,123.3489738970374,143.8584903663053,161.50164348198615,120.57843658557749,134.69859119970533,112.7183525082015,124.49856228121693,148.99689502496497
