i10,-0.47678226619925274,-0.4940039069820237,-0.5039254946150731,-0.5070273450179765,-0.5337876836086031,-0.5067114737720673,-0.5428653943081289,-0.5034497920270671,-0.5233967513344342,-0.5334338188779004,-0.5426598464258826,-0.5039136941378102,-0.4991112302011301,-0.532953688844969,-0.5109013855522441,-0.5103795036110306,-0.504355272276915,-0.4797289220491764,-0.5034195198740775,-0.5351746493480484,-0.521086502237828,-0.5247739616419784,-0.542755862625322,-0.5384432897210873,-0.4956850923841941,-0.4781363322562765,-0.498003015230171,-0.5028434195246663,-0.4978955456940793,-0.5537670455123697,-0.532411670963459,-0.49379960569650017,-0.5324325769890639,-0.5007877154410316,-0.5162921594856845,-0.495392247939136,-0.5022160916238233,-0.523582070876989,-0.5384347445607109,-0.5409088917433755,-0.5333023429286181,-0.5180046944494653,-0.4845896707847502,-0.5279950622901803,-0.5539334417966355,-0.5255149714327482,-0.5062508800989032,-0.48266429001602473,-0.5037071633098396,-0.5149269019200727,-0.4989364567079951,-0.5048056214038884,-0.5090094722985353,-0.5021220637064581,-0.5053173943858955,-0.5090086116442288,-0.5539079807859819,-0.5519399949986801,-0.540351724235534,-0.5038317003707653,-0.5095534780034521,-0.5396942371894676,-0.4778233085612146,-0.5332114479687408,-0.5127939240200281,-0.517565510585539,-0.4832693259522244,-0.5424298815171776,-0.515277963252718,-0.4843324424317383,-0.5425793801660731,-0.5427672180265222,-0.5036135943652925,-0.4919826947079633,-0.5016571766573645,-0.5384416287089182,-0.5026163806582057,-0.5259029652432068,-0.5410307248452461,-0.5210097270017413,-0.5341470042217392,-0.5323377552146412,-0.5212639878589214,-0.5297908078324536,-0.5318774865678131,-0.5012650304803301,-0.496960647275432,-0.488596772686024,-0.48258669318321856,-0.519100514907471,-0.49173038193324226,-0.5403445945890881,-0.516722188208312,-0.48613657494964857,-0.48171531126021494,-0.49023800168605636,-0.5072217047574159,-0.5050181831241873,-0.5045992544343099,-0.55385550589171,-0.5207530501845876,-0.5041775061943705,-0.4789357126090603,-0.5063217502510692,-0.5053961452702889,-0.5039432421716135,-0.4994755219344534,-0.5519139122107004,-0.5425133249661849,-0.4989080945097339,-0.5427576564759324,-0.5538963330332978,-0.5050218888281959,-0.5427411575852251,-0.5311652361537986,-0.5539153475296698,-0.4985138667578431,-0.531426392408099,-0.49240162122296105,-0.5409924283946207,-0.5147940586051026,-0.5068518927833646,-0.5264225073707282,-0.5406721946323721,-0.5034037353736337,-0.5202217477615101,-0.5221349770892929,-0.5409969454862503,-0.5409906226518306,-0.47981513254122526,-0.5192390978802737,-0.5538439579902866,-0.5404979885566018,-0.5240261783371825,-0.524685079850497,-0.49970895990699654,-0.5007574944483789,-0.5026499699447158,-0.5026145395903107,-0.5220987985286858,-0.5330734810107671,-0.49287585408352413,-0.5185085837637908,-0.5256907722056726,-0.5136663628561732,-0.5072091810490235,-0.541013361451646,-0.5046561512932123,-0.48020975075214756,-0.5335289487860978,-0.4713670917779458,-0.5241281010266738,-0.5180843774923205,-0.553914484421951,-0.535963950341309,-0.5287899753007735,-0.4839602979700995,-0.5533667124104164,-0.5236193618310869,-0.501522091275404,-0.5345951003539005,-0.5325023655929065,-0.49766372745747417,-0.5512326527509054,-0.501420499343036,-0.5237470362211785,-0.523551747295115,-0.5140825610897479,-0.47884677443045415,-0.505949322857389,-0.48817399050684385,-0.5455559200215649,-0.484074413205491,-0.48097516911813065,-0.5262624794719482,-0.5206230997150676,-0.5560926290526252,-0.5539158820538755,-0.5487039142741037,-0.5409942910572034,-0.5184728670666978,-0.5318697901914942,-0.5083911372329422,-0.4959077778602932,-0.5384407127253454,-0.5539032467440866,-0.5538969121073715,-0.5240226546209054,-0.5246475833534305,-0.5227474878671939,-0.4965246501951978,-0.49174698551852225,-0.5243683467808216,-0.512252921217408,-0.4872494545989727,-0.5042925167332402,-0.5250115836452396,-0.5176503007406035,-0.49444778704569964,-0.5531521950462237
i2c,-0.12049050884795373,-0.10532488664750377,-0.15862204171599356,-0.11769607159584707,-0.29740129512628954,-0.30538474312202957,-0.11816959343969365,-0.16038592276577585,-0.1555364018029305,-0.3085584110123416,-0.3040557181457991,-0.12976067486808981,-0.1184170362842166,-0.3080321360898331,-0.15919910959337508,-0.12975574331935547,-0.15745273238753815,-0.2943717717941631,-0.2665838250118145,-0.12099287930232935,-0.2642838664054681,-0.11786565088406618,-0.2745194806111508,-0.2973622843854631,-0.12119280482889953,-0.12513525574561307,-0.29759417670645816,-0.29383394891847064,-0.15869996962391159,-0.259945814473396,-0.12976092439273712,-0.2973694158131117,-0.2974407323024953,-0.2920128195372402,-0.15787252094404186,-0.3266842425693403,-0.12123515010350311,-0.29790995026402667,-0.11320118482225787,-0.3178150121143939,-0.12427963289124046,-0.11765844331025428,-0.2781172218991842,-0.13198400600335233,-0.15819426470698494,-0.30571419818002926,-0.28874395239857176,-0.12125739829142956,-0.12427527862582216,-0.12526770635463666,-0.1080417839895511,-0.1215091842063127,-0.1319197975666045,-0.3036251390191818,-0.3060395025569396,-0.12599568818018045,-0.12190044967341508,-0.120431727515066,-0.1594521177175838,-0.11418585114100911,-0.2978561109027087,-0.2870649802481994,-0.28695604357945637,-0.12556768772941043,-0.15677111627300977,-0.12076870792343485,-0.11765451795623628,-0.12063969984835589,-0.1235436418200016,-0.13779551662425116,-0.12025706165539793,-0.12466931603700951,-0.1264527107601427,-0.15789702508050554,-0.12122768254946482,-0.2869045617391209,-0.11478438113599448,-0.2973611903191852,-0.11910399022678783,-0.12668332534073903,-0.12195135714309552,-0.12027727232116787,-0.12171382526419998,-0.29533908831261363,-0.27723549773857714,-0.12451566831383765,-0.15800585855626145,-0.12359711639738835,-0.11973629444350552,-0.15984078583471845,-0.11766921782265122,-0.1578872786770576,-0.12033161631023526,-0.12379446406326637,-0.30603073871698927,-0.15867200212358612,-0.28797347089134073,-0.15986227800555616,-0.11762293798106266,-0.11543841031246775,-0.10805438880756478,-0.12446817749300507,-0.29779016745960085,-0.13197891425851047,-0.11363064144994822,-0.29134478382225254,-0.25866572640296,-0.12119713059982012,-0.15909815193253604,-0.30711624646090496,-0.1244290874950207,-0.12236648888635701,-0.11768251666287742,-0.1297479639274328,-0.12119456142530961,-0.12229088481951866,-0.1568690684552503,-0.30613933972922336,-0.12273294189565578,-0.3057610608711231,-0.15575192939004406,-0.15854139874029877,-0.12206907907743256,-0.12118987258153138,-0.12976037781197408,-0.26333669122897796,-0.11227435651944462,-0.2943618190081646,-0.12584972580826498,-0.2822117533490728,-0.30221509984955186,-0.12054204962673899,-0.13197547362747364,-0.131985154380864,-0.12088271900684365,-0.11766183698231104,-0.35029930390593905,-0.12063362630342324,-0.1204948514349697,-0.10922099006061527,-0.12119617373775202,-0.11938786003309144,-0.13198423568286985,-0.28190066018138304,-0.12063058547775421,-0.11767604085993572,-0.12120980738533248,-0.15937623975336215,-0.13197294619974773,-0.12182265713806874,-0.12449232759674098,-0.11768171634595195,-0.3069357628839938,-0.3344288331028322,-0.1583995198207526,-0.11467533648330061,-0.1575804298067929,-0.1567490938772354,-0.1113501687239983,-0.11765551718097648,-0.1253770730482083,-0.2972501853151303,-0.1176954696231358,-0.2953420611731506,-0.29605829222872326,-0.13198038008210783,-0.11766509553482801,-0.11405012787240533,-0.11768909279907794,-0.11787676846069885,-0.11768483826593705,-0.15852238855801318,-0.2591900803859491,-0.15891106250791107,-0.15782420269421688,-0.11441100838068524,-0.11766456435693344,-0.11784632722309496,-0.28279787236481874,-0.25451668948911166,-0.12085796930630487,-0.11767912508940592,-0.12554375779933374,-0.11719968946031326,-0.1204132093053902,-0.1297438742549475,-0.1215199784445293,-0.2977115839957043,-0.29877395058119716,-0.1146973215761702,-0.11347543465450105,-0.1570044778848718,-0.12066483723127867,-0.13198725960928911,-0.1212317067805245,-0.15580785070353728,-0.12214159515976875,-0.11032810551420444,-0.12135130585939727,-0.12975499459697298
int2float,-0.12231486280101238,-0.09404989484170476,-0.061675926749484536,-0.08590889301309686,-0.09245670510716957,-0.05580346481270462,-0.06168667623396712,-0.09511120837633952,-0.09121934791687614,-0.04747553560597756,-0.15044269944029806,-0.05579671876732695,-0.09510676285396838,-0.09216887048099401,-0.2505747007000096,-0.08301431312292654,-0.09107894133515997,-0.028554069610014138,0.016261707860024233,-0.08193192004073438,-0.07962931102009382,-0.10663470341496273,0.3316775356791688,-0.08627941967734923,-0.07962525734360953,-0.08256217795376194,-0.0856995311068812,-0.10670082226290883,-0.30086724964875755,-0.08873183896999472,-0.09206313658428386,-0.07962532254412916,-0.1694244408755335,0.1216542167999215,-0.08220389965308939,-0.07962455163506213,-0.09194672129489666,-0.1718022302364568,-0.07962744723869195,0.28762318411826315,-0.12042168926182435,-0.24801391058645506,-0.08915751370874346,-0.08250073355619236,-0.24760866531646808,-0.2481024993124905,-0.18864952014437097,-0.1972502756468907,-0.1504631411404264,-0.0617200784904596,-0.15044269944029806,-0.08251458462639344,-0.1604223651471573,-0.0895486338643469,-0.061131170976298416,-0.14623276568040394,-0.07963484417762519,-0.16941769817412466,-0.18847853701936124,-0.13984350298073656,-0.09912523465073195,-0.17683963977477668,-0.07962538774451118,-0.08251190260852206,-0.0905758861913203,0.09541485445995723,-0.17694555907553883,-0.08251459314526408,-0.07102036000469399,-0.09886999010683584,-0.08137621336522577,-0.08457315403723856,0.040676643213643504,-0.09195521503738865,-0.0903494553868398,0.3337147792145637,0.037654968984569104,-0.058756697975095945,-0.08986125673591555,-0.07131743855025177,-0.17682815831156418,-0.08255982755038863,-0.07962622383133068,-0.0988204554161286,-0.08254468808971432,0.12909336069780275,-0.09024972514906679,-0.09197487511206,0.026059034070548437,0.034740529294238875,-0.16944938491337494,0.037225365314542624,0.0262279814568272,-0.017459045391857497,-0.08219650458627765,-0.08136350376656365,-0.08255947436474403,0.2861538004784132,-0.012460769875462963,0.034743169341672375,-0.0619277190230179,-0.12137543208102608,0.14127630535252372,-0.10617786687679553,-0.0796278307419964,-0.0822804239420703,-0.1694205621616575,0.026194181992704957,-0.2475517997808065,-0.09133267455337479,-0.09107097260257704,-0.0919544729343136,-0.08992942677547901,-0.07962898889307513,-0.39831373965222777,0.07636164579821653,0.03481194424923256,-0.18591160542170304,0.3588822841186988,0.05812867282325859,-0.09092321811629878,-0.07961251375356637,-0.07117293205460969,-0.08244718429017876,-0.08254828592896792,0.07579633897706989,-0.17682683269194716,0.03479473787551429,-0.1861622431394117,-0.0919539372301728,-0.08173868363764035,-0.3904947583749293,-0.24806472414869848,0.032967491885410954,-0.12455972164674046,-0.17675136697846544,0.12323456495237237,-0.16174179397815786,0.35830970763016556,-0.08674928464235951,-0.07962796113203532,0.22517919369656048,0.09289971516261353,0.003087509749507944,-0.0825605948011463,-0.35986413514660187,0.2236423137877637,-0.3449558401484929,0.33415721869814075,-0.08936977909999874,0.13610364825723228,-0.22409471409354614,-0.07963954064029122,-0.0621258248311142,0.04152772394066487,0.034670465870461575,-0.0825642724555505,-0.16970430894044536,-0.08849478190159749,-0.17682299610924895,-0.09863532334205533,-0.08255410907528103,-0.04730669492175016,-0.248024494179101,0.15769641746345464,0.0261748747584567,0.22049876025958112,-0.09901490237453323,-0.01196535489608394,-0.18743937600483335,-0.1798956023517161,-0.05601079111095675,-0.24759025874121968,-0.17682064310190754,0.22387870439556298,0.32376727413477174,0.35718928445381093,-0.16942242116385461,0.04773718834577567,-0.09884883073005568,0.07598274371013097,0.33179849385161575,0.11912667701567442,-0.1070256769370655,-0.04831071281523977,-0.1322810420331189,-0.08557753379020451,-0.17696186654868212,0.22455237822223764,0.03473296077186025,0.19203748941701765,0.09131060344480801,0.2173805842350437,-0.08803354291377291,0.09390305878955602,-0.09355903110479064,0.0451751065868521,0.05143875608933643,0.2875900198799942,-0.0848342731034978
max,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.01593452486071497,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015913434651255116,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015936621098070022,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015908377590120364,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015926511436844093,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.01591832813328265,-0.016178231733990113,-0.015909089454684538,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015916422307374365,-0.016178231733990113,-0.015935365614439995,-0.01591331991673828,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015928059981483344,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.01590661531386218,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.015916616374505976,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.01590947469703709,-0.015912093608139825,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113,-0.016178231733990113
priority,-0.9409908765317601,-0.31399087112063084,-0.5154606990692141,-0.4605316095821904,-0.4751321630312158,-0.89154204325488,-0.7059799089183911,-0.9002167423298544,-0.5845390452245891,-0.46337339405105504,-0.28238760443113176,-0.4635968794178843,-0.8766900062123212,-0.3104896110309896,-0.6943945573289878,-0.7981482225825995,-0.7508824116831659,-0.6027239287087671,-0.694659313612874,-0.4596797589752888,-0.40119219323985905,-0.4801282137429441,-0.4636918696780039,-1.2020868025471836,-0.9043440526450457,-0.8902811569528026,-0.29758811999059553,-0.46378782871234486,-0.8930240702639654,-0.9041459835674923,-0.616096371029809,-0.30759163011793744,-0.46393091734184927,-0.29160844767473865,-1.3401395622125478,-0.9002187121808043,-0.6147804991672885,-0.46429661467551886,-0.4597321207862569,-0.9009098259696864,-0.4634284645320452,-0.46307543764475195,-0.7367961238075589,-0.9223404594043293,-0.4592022456629997,-0.28327121732639604,-0.8949384859239093,-0.30864731691491654,-0.45895333581244435,-0.46363978668493705,-0.2889812871077005,-0.28218548219090595,-0.31348108526098417,-0.4632256505544623,-0.7996627191851905,-0.9138006090724746,-0.9722598459743228,-0.28722645796313023,-0.46285341150915643,-0.45963278017969617,-0.28557828996267837,-0.6688079044381043,-0.6861676409170141,-0.2840642446387739,-0.4597489514741457,-0.4592094341584465,-0.8816758078369445,-0.42865456797078816,-0.28669316341209305,-0.29440853355868335,-0.2935027324797925,-0.28445454203626996,-0.2890098339600651,-0.2793644988174626,-0.27655785958279966,-0.27869349433386714,-0.27879197003437783,-0.4422073891836474,-0.28238531679349094,-0.2892776925362843,-0.29058862922201045,-0.29509115073160364,-0.31050938417714286,-0.2964394005684993,-0.27930430788958904,-0.28856967088196683,-0.28075530259648507,-0.27251625826811077,-0.27844176929382747,-0.2930874815417269,-0.2771591051624821,-0.2855601519656489,-0.2949572709124011,-0.282402933594585,-0.4637022419108171,-0.28287983357936625,-0.31694069282320037,-0.28393528488355235,-0.2936241175485196,-0.2811749661502888,-0.29316804050456036,-0.27518125868076704,-0.27984837628916137,-0.29027002360691745,-0.2834567577697469,-0.29480480543842097,-0.2864501979521258,-0.28559213452251675,-0.462997898202938,-0.287662250917872,-0.2919399547164254,-0.46391748532291044,-0.29202759429655,-0.2922061334235295,-0.29158303929484514,-0.2872929366223932,-0.28759007903213896,-0.2858094506100273,-0.29297457405014216,-0.2941749230655114,-0.2857700990234985,-0.2834767245798331,-0.28529226010246267,-0.27994744900798973,-0.2917219252788266,-0.2928120131949655,-0.2898348482172118,-0.28140472338696587,-0.29345931254597396,-0.28579550657220876,-0.29044587937988875,-0.28662365807993107,-0.28704785384363507,-0.2856231329442406,-0.2761457618761806,-0.28903624181341125,-0.29114995348716455,-0.2831549527354857,-0.2867512756101545,-0.2900069220233965,-0.2932044672677493,-0.2765675985008383,-0.6830044612148816,-0.289971290229331,-0.28776506003972824,-0.2778756028141538,-0.2927170611938106,-0.2905269866889759,-0.2751906569887914,-0.2818510813335836,-0.2814753147043907,-0.2786066752843586,-0.2947825408884265,-0.2795561541650835,-0.2801769525891057,-0.2839193624455132,-0.2839144239269528,-0.28804437916711423,-0.2825169880612906,-0.29583791257349185,-0.28269800600408823,-0.2883212512945741,-0.28610312335746235,-0.2933984679629597,-0.2859570930702015,-0.2831842100505461,-0.27165271471045827,-0.2864858474377622,-0.27577149606502405,-0.29428897801154275,-0.2761372013021717,-0.29588648888699814,-0.2953545702286415,-0.6069509902795125,-0.2834267405315461,-0.29274445564158763,-0.29981851770771883,-0.2949572709124011,-0.2800767871439947,-0.28355469474043904,-0.2907670049006707,-0.2765018555882637,-0.2917278824617692,-0.28058003425088257,-0.2803146186682292,-0.29504799395597203,-0.28724793667219006,-0.28566975140155404,-0.29395786036984894,-0.276300415464908,-0.27541119511950196,-0.28878466878562914,-0.28188995977561004,-0.2914952140618392,-0.2820444410194604,-0.281915286583814,-0.28028519899260546,-0.2925047647714043,-0.2890709054636864,-0.28538747478398757
router,-0.26225478800353874,-0.2623022287949653,-0.26231611891608414,-0.2654755811776608,-0.26545678398872397,-0.2623145280058045,-0.2684694931399882,-0.2654608407777009,-0.2623092458761932,-0.26546128978770483,-0.2654705599358016,-0.26548233474771726,-0.26546927474240595,-0.26546450938656657,-0.25845947072597675,-0.25429214461830346,-0.2542924324819614,-0.25429328476890056,-0.2542930928652227,-0.2541823920786547,-0.2584976559897283,-0.2542930928652227,-0.2542893053529679,-0.2542904399605485,-0.25845864253174167,-0.2542928106518301,-0.25429868017522533,-0.2542830558193067,-0.25429158017220216,-0.2542939451344808,-0.25843531051989577,-0.2542947973809204,-0.2542958358490511,-0.25429233652769795,-0.25429148421536957,-0.2542928106518301,-0.25845293327994157,-0.2542902536844666,-0.2542971621041916,-0.25429176644052204,-0.2542936629286442,-0.2542881707049467,-0.26221125655367283,-0.25844987113136864,-0.25845525063859365,-0.25845367781272033,-0.25429224057314537,-0.2542970718077224,-0.25429176644052204,-0.2584546688506251,-0.2542906318802201,-0.2542940410838953,-0.2542897795222487,-0.2542936629286442,-0.2622226529963381,-0.2542954577151214,-0.25845367781272033,-0.2542941370330206,-0.2542949836304154,-0.25428892714145435,-0.2542941370330206,-0.2542882610266687,-0.2584430060396744,-0.2584510299525157,-0.2542904399605485,-0.2542913882582477,-0.25429574554881945,-0.25429318881720625,-0.25429593179276655,-0.2542897795222487,-0.2543042665045987,-0.2584519421842219,-0.2542894013163686,-0.25429328476890056,-0.25428987548422,-0.25429299691295,-0.2542927146987067,-0.25429053592052897,-0.26223281240872987,-0.25428021009669965,-0.2542797357848685,-0.254278696791404,-0.2542797357848685,-0.2542973539833382,-0.25429034400027883,-0.25845417580106755,-0.2542942273378155,-0.25429564960454265,-0.2542906318802201,-0.25568622742103736,-0.2622206933476713,-0.258455827484923,-0.25844739060930055,-0.25424941033921816,-0.25428902310599516,-0.25845549715548755,-0.2542973539833382,-0.25845492030275324,-0.25429053592052897,-0.254292618745294,-0.254292900960388,-0.25845533445456675,-0.2622127841378047,-0.25630974110973315,-0.2584564930629436,-0.25429318881720625,-0.25429782803274137,-0.25844581736786104,-0.25845987988485747,-0.25844962456785464,-0.2543013323932386,-0.2584588052145718,-0.2542904399605485,-0.2542964058633509,-0.2542909141129293,-0.254292618745294,-0.2542878828027475,-0.2584531009247091,-0.25429612367932986,-0.25845673956954285,-0.25424153614261147,-0.2542842866284593,-0.2542820112879761,-0.25844134871125213,-0.25429328476890056,-0.2542883569932175,-0.26223237566047464,-0.25420404909598504,-0.25429630992106445,-0.25429129230083664,-0.25429034400027883,-0.25845632543728936,-0.25430189666643077,-0.258455911299271,-0.25429148421536957,-0.25429186239650386,-0.25429176644052204,-0.2542974499224777,-0.25427860079573167,-0.2542801141055898,-0.25429176644052204,-0.2542812546871246,-0.25429668804487043,-0.258455911299271,-0.25429233652769795,-0.2542936629286442,-0.2542939451344808,-0.25845260291836997,-0.2542904399605485,-0.2542913882582477,-0.26222251024512855,-0.25845334745941595,-0.25429517552269465,-0.2542924324819614,-0.2542985842397939,-0.254292618745294,-0.25845359399207996,-0.25844490988042507,-0.25844234509238095,-0.2542745291833998,-0.25428267188744946,-0.25429593179276655,-0.25429725804390946,-0.25428684407513114,-0.25845673956954285,-0.25429299691295,-0.25429536741381703,-0.2542990582708748,-0.2542949836304154,-0.2542939451344808,-0.25845640925023455,-0.2542930928652227,-0.25429574554881945,-0.2542940410838953,-0.2684812188490579,-0.26222497584507565,-0.2622886899290665,-0.2654818209085402,-0.2622816676624087,-0.26547751039858775,-0.262303673759682,-0.26228991983033173,-0.2654518896766215,-0.2654731991804124,-0.26534598018874084,-0.2654789255818022,-0.2622832604522829,-0.2622912963922046,-0.2654863875890906,-0.26507276988405115,-0.26546495833381617,-0.26546940134634106,-0.2623001280706372,-0.2654680508728783,-0.2623130792929159,-0.26228594079536066,-0.2654618692678951,-0.2622958571154353,-0.2654709473996714,-0.26231271710290655
sin,-0.0505435836291904,-0.050847435340728,-0.05012657299073396,-0.048687074875964895,-0.049667210149543145,-0.051041868768573855,-0.04975137496619618,-0.050392997305676646,-0.051320793455058744,-0.05002477516233264,-0.049247384251106946,-0.050129996917813474,-0.05062236871028518,-0.04929182745678069,-0.049830997946187325,-0.05022548234505322,-0.051422023225906346,-0.05092815090843984,-0.051499278802638326,-0.04988313521765678,-0.05051418815520217,-0.049413051708160106,-0.0509610539634327,-0.05084130551653307,-0.04924100829558897,-0.04977411220669016,-0.05060121337720233,-0.050839203168038215,-0.05073057759509335,-0.0494734454892256,-0.04955783138303312,-0.051065114115478025,-0.04899500249263339,-0.050265004430345664,-0.05054954580721602,-0.050102329492205,-0.04909533545757101,-0.04846989300416648,-0.04952749643043668,-0.050256639247352485,-0.05017714857905638,-0.05060418597498713,-0.05111453197478408,-0.04968799014396889,-0.050724242733325195,-0.04994372005994009,-0.05042916175833506,-0.04912738845888032,-0.04969844484747666,-0.05089645956333784,-0.049287281092183194,-0.05138354756411273,-0.049071078725976894,-0.05005854715726431,-0.05078697777520766,-0.050181093281560854,-0.0493847141017754,-0.05043309305263761,-0.04916201703562115,-0.050826175201369964,-0.050156207723055526,-0.050111086344780786,-0.05007023127875124,-0.04970565677264749,-0.052274700499641176,-0.05075160549918849,-0.050423287449209514,-0.04998173737616105,-0.05078188903835092,-0.04913858852224577,-0.04999153618057432,-0.049533910562902655,-0.05066978979475741,-0.04976058266170104,-0.051088946018455345,-0.0507577575591972,-0.050681183400109346,-0.05146876066847751,-0.049615541660303075,-0.04887816941667017,-0.051059767893921096,-0.050246570616073113,-0.0498030418943884,-0.04952847031790383,-0.05111901992124757,-0.050452860592192825,-0.049631953714118535,-0.04989010412030869,-0.04845944330913564,-0.04993577225537371,-0.0505348264999847,-0.05070297675102562,-0.050374176393572945,-0.050244403166970084,-0.0506689573365422,-0.049571423015546345,-0.0492267860838792,-0.04949805175611929,-0.05015124054355559,-0.05097181134250009,-0.05053219911065317,-0.049884104146090756,-0.04964133655072176,-0.0501380913811829,-0.05118482157179275,-0.051043940465043305,-0.051401393991894875,-0.0508606816366814,-0.049442227596427975,-0.049373432270177584,-0.05016127936749598,-0.05040297182556969,-0.05080000713623664,-0.04986205551294072,-0.05115220228636888,-0.05125145705364953,-0.050107297973988454,-0.04948049280621891,-0.050145934498887226,-0.050940099529191256,-0.050776044250641805,-0.0502891271934518,-0.04964922906161813,-0.04996962946429358,-0.04968736510816361,-0.050999485949387566,-0.049432611733152124,-0.04845241144202388,-0.05047791212081176,-0.050308175407904665,-0.05016316607097441,-0.049607123962269926,-0.047723404789978836,-0.05019933910374211,-0.04998842915530045,-0.05047951504134436,-0.05084966996339489,-0.04978780025457798,-0.04998588571302946,-0.049324345962285375,-0.05064538074384143,-0.05032594590494166,-0.04913421932955653,-0.05100746861631096,-0.04935544207811842,-0.05067778663259683,-0.0499921214130328,-0.0503220143632377,-0.05003927144425968,-0.049534106036431616,-0.05024914416432008,-0.049976905066096464,-0.050241871124202316,-0.04925599653725889,-0.049888858390115476,-0.05070726998891514,-0.05121410786583963,-0.051423434270167254,-0.049999359202537334,-0.04951534709221459,-0.050085470643426035,-0.050779590466964605,-0.051489074229414164,-0.049411419852840074,-0.04954298158018872,-0.04982533601614923,-0.0505388441463618,-0.05099386677791616,-0.050463521189979585,-0.05038022979087173,-0.05019073440855339,-0.0499277408873085,-0.04934665975763543,-0.04924525351358358,-0.04988554542839747,-0.051432909835756394,-0.05155065010868742,-0.0505640024793942,-0.049959397878502704,-0.049801768582337674,-0.04980512498842974,-0.05017171433675885,-0.05017817646077113,-0.05043535563379884,-0.049097310022459775,-0.05029430575670851,-0.05119182808821858,-0.04996951306611813,-0.04929026142286465,-0.04957416184327286,-0.049825738711737774,-0.049648921265300086,-0.051127708038807895,-0.04974032886203705,-0.04998126791440316,-0.049541407138433885,-0.049621196261239515,-0.050263343465052915,-0.05075339064091689,-0.050609968969622776
